Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-07-26 00:00:00,Norway,Norway,NO,7.83,31.45,98.11,95.55,entsoe.eu,false,
2024-07-26 01:00:00,Norway,Norway,NO,7.99,31.59,98.08,95.31,entsoe.eu,false,
2024-07-26 02:00:00,Norway,Norway,NO,7.91,31.7,98.09,95.7,entsoe.eu,false,
2024-07-26 03:00:00,Norway,Norway,NO,7.53,31.47,98.17,96.64,entsoe.eu,false,
2024-07-26 04:00:00,Norway,Norway,NO,7.02,31.26,98.28,97.83,entsoe.eu,false,
2024-07-26 05:00:00,Norway,Norway,NO,6.96,31.04,98.31,97.44,entsoe.eu,false,
2024-07-26 06:00:00,Norway,Norway,NO,6.87,30.9,98.34,97.53,entsoe.eu,false,
2024-07-26 07:00:00,Norway,Norway,NO,6.76,30.77,98.37,97.73,entsoe.eu,false,
2024-07-26 08:00:00,Norway,Norway,NO,6.52,30.3,98.43,97.14,entsoe.eu,false,
2024-07-26 09:00:00,Norway,Norway,NO,6.19,29.81,98.51,96.64,entsoe.eu,false,
2024-07-26 10:00:00,Norway,Norway,NO,6.4,30.26,98.48,96.69,entsoe.eu,false,
2024-07-26 11:00:00,Norway,Norway,NO,6.65,30.87,98.43,97.6,entsoe.eu,false,
2024-07-26 12:00:00,Norway,Norway,NO,6.51,30.83,98.46,97.8,entsoe.eu,false,
2024-07-26 13:00:00,Norway,Norway,NO,6.8,31.23,98.38,97.96,entsoe.eu,false,
2024-07-26 14:00:00,Norway,Norway,NO,6.64,31.06,98.41,98.15,entsoe.eu,false,
2024-07-26 15:00:00,Norway,Norway,NO,6.51,31.09,98.44,98.19,entsoe.eu,false,
2024-07-26 16:00:00,Norway,Norway,NO,6.58,31.18,98.42,98.42,entsoe.eu,false,
2024-07-26 17:00:00,Norway,Norway,NO,6.8,31.55,98.37,98.37,entsoe.eu,false,
2024-07-26 18:00:00,Norway,Norway,NO,6.73,31.61,98.38,98.38,entsoe.eu,false,
2024-07-26 19:00:00,Norway,Norway,NO,6.89,31.77,98.36,98.19,entsoe.eu,false,
2024-07-26 20:00:00,Norway,Norway,NO,7.05,31.62,98.33,96.93,entsoe.eu,false,
2024-07-26 21:00:00,Norway,Norway,NO,7.33,31.81,98.27,96.3,entsoe.eu,false,
2024-07-26 22:00:00,Norway,Norway,NO,7.61,32.35,98.19,96.71,entsoe.eu,false,
2024-07-26 23:00:00,Norway,Norway,NO,8.02,32.77,98.1,96.3,entsoe.eu,false,
2024-07-27 00:00:00,Norway,Norway,NO,7.97,32.5,98.13,95.61,entsoe.eu,false,
2024-07-27 01:00:00,Norway,Norway,NO,8.05,32.76,98.08,95.52,entsoe.eu,false,
2024-07-27 02:00:00,Norway,Norway,NO,7.66,32.43,98.16,95.82,entsoe.eu,false,
2024-07-27 03:00:00,Norway,Norway,NO,8.51,33.55,97.99,95.91,entsoe.eu,false,
2024-07-27 04:00:00,Norway,Norway,NO,8.5,33.76,97.99,96.63,entsoe.eu,false,
2024-07-27 05:00:00,Norway,Norway,NO,8.28,33.68,98.03,97.22,entsoe.eu,false,
2024-07-27 06:00:00,Norway,Norway,NO,7.99,33.37,98.11,97.14,entsoe.eu,false,
2024-07-27 07:00:00,Norway,Norway,NO,7.68,32.86,98.19,96.74,entsoe.eu,false,
2024-07-27 08:00:00,Norway,Norway,NO,7.47,32.78,98.23,96.98,entsoe.eu,false,
2024-07-27 09:00:00,Norway,Norway,NO,7.17,32.15,98.28,96.58,entsoe.eu,false,
2024-07-27 10:00:00,Norway,Norway,NO,7.01,31.98,98.32,96.39,entsoe.eu,false,
2024-07-27 11:00:00,Norway,Norway,NO,7.17,32.18,98.29,95.61,entsoe.eu,false,
2024-07-27 12:00:00,Norway,Norway,NO,7.27,32.18,98.27,94.75,entsoe.eu,false,
2024-07-27 13:00:00,Norway,Norway,NO,7.02,31.98,98.34,95.67,entsoe.eu,false,
2024-07-27 14:00:00,Norway,Norway,NO,7.5,32.52,98.24,95.43,entsoe.eu,false,
2024-07-27 15:00:00,Norway,Norway,NO,7.42,32.4,98.25,95.49,entsoe.eu,false,
2024-07-27 16:00:00,Norway,Norway,NO,7.09,32.07,98.32,96.44,entsoe.eu,false,
2024-07-27 17:00:00,Norway,Norway,NO,7.13,32.26,98.29,97.07,entsoe.eu,false,
2024-07-27 18:00:00,Norway,Norway,NO,7.3,32.74,98.26,98.09,entsoe.eu,false,
2024-07-27 19:00:00,Norway,Norway,NO,7.46,32.92,98.22,97.75,entsoe.eu,false,
2024-07-27 20:00:00,Norway,Norway,NO,7.74,32.86,98.17,96.69,entsoe.eu,false,
2024-07-27 21:00:00,Norway,Norway,NO,7.69,32.75,98.15,96.16,entsoe.eu,false,
2024-07-27 22:00:00,Norway,Norway,NO,7.77,32.51,98.13,95.81,entsoe.eu,false,
2024-07-27 23:00:00,Norway,Norway,NO,7.79,32.36,98.13,95.42,entsoe.eu,false,
2024-07-28 00:00:00,Norway,Norway,NO,7.8,32.42,98.13,95.23,entsoe.eu,false,
2024-07-28 01:00:00,Norway,Norway,NO,8.17,32.75,98.06,94.85,entsoe.eu,false,
2024-07-28 02:00:00,Norway,Norway,NO,8.85,33.39,97.93,94.64,entsoe.eu,false,
2024-07-28 03:00:00,Norway,Norway,NO,9.37,33.85,97.84,94.31,entsoe.eu,false,
2024-07-28 04:00:00,Norway,Norway,NO,8.2,32.61,98.04,95.22,entsoe.eu,false,
2024-07-28 05:00:00,Norway,Norway,NO,7.61,32.16,98.15,96.38,entsoe.eu,false,
2024-07-28 06:00:00,Norway,Norway,NO,7.26,31.67,98.22,97.05,entsoe.eu,false,
2024-07-28 07:00:00,Norway,Norway,NO,9.37,34.0,97.83,93.75,entsoe.eu,false,
2024-07-28 08:00:00,Norway,Norway,NO,16.11,42.68,96.78,89.84,entsoe.eu,false,
2024-07-28 09:00:00,Norway,Norway,NO,19.43,47.59,96.36,90.67,entsoe.eu,false,
2024-07-28 10:00:00,Norway,Norway,NO,20.87,49.76,96.22,91.22,entsoe.eu,false,
2024-07-28 11:00:00,Norway,Norway,NO,21.87,51.45,96.07,94.01,entsoe.eu,false,
2024-07-28 12:00:00,Norway,Norway,NO,21.7,51.27,96.09,94.46,entsoe.eu,false,
2024-07-28 13:00:00,Norway,Norway,NO,19.67,48.1,96.4,92.28,entsoe.eu,false,
2024-07-28 14:00:00,Norway,Norway,NO,16.51,43.31,96.96,90.97,entsoe.eu,false,
2024-07-28 15:00:00,Norway,Norway,NO,10.49,35.02,97.81,93.42,entsoe.eu,false,
2024-07-28 16:00:00,Norway,Norway,NO,6.93,30.39,98.27,95.18,entsoe.eu,false,
2024-07-28 17:00:00,Norway,Norway,NO,6.68,30.13,98.32,95.6,entsoe.eu,false,
2024-07-28 18:00:00,Norway,Norway,NO,6.62,30.36,98.33,96.4,entsoe.eu,false,
2024-07-28 19:00:00,Norway,Norway,NO,6.66,30.55,98.32,96.45,entsoe.eu,false,
2024-07-28 20:00:00,Norway,Norway,NO,6.7,30.31,98.31,95.71,entsoe.eu,false,
2024-07-28 21:00:00,Norway,Norway,NO,6.88,30.58,98.26,95.47,entsoe.eu,false,
2024-07-28 22:00:00,Norway,Norway,NO,7.31,30.85,98.19,94.79,entsoe.eu,false,
2024-07-28 23:00:00,Norway,Norway,NO,6.94,30.47,98.24,95.08,entsoe.eu,false,
2024-07-29 00:00:00,Norway,Norway,NO,6.59,30.21,98.29,95.02,entsoe.eu,false,
2024-07-29 01:00:00,Norway,Norway,NO,6.76,30.48,98.25,95.14,entsoe.eu,false,
2024-07-29 02:00:00,Norway,Norway,NO,6.09,29.83,98.37,95.53,entsoe.eu,false,
2024-07-29 03:00:00,Norway,Norway,NO,6.68,30.5,98.27,95.46,entsoe.eu,false,
2024-07-29 04:00:00,Norway,Norway,NO,6.89,31.52,98.25,96.89,entsoe.eu,false,
2024-07-29 05:00:00,Norway,Norway,NO,6.53,31.25,98.34,97.06,entsoe.eu,false,
2024-07-29 06:00:00,Norway,Norway,NO,6.36,31.09,98.39,96.77,entsoe.eu,false,
2024-07-29 07:00:00,Norway,Norway,NO,6.33,31.18,98.41,96.94,entsoe.eu,false,
2024-07-29 08:00:00,Norway,Norway,NO,9.35,34.79,97.96,93.92,entsoe.eu,false,
2024-07-29 09:00:00,Norway,Norway,NO,13.38,40.23,97.33,91.66,entsoe.eu,false,
2024-07-29 10:00:00,Norway,Norway,NO,17.8,45.97,96.65,91.37,entsoe.eu,false,
2024-07-29 11:00:00,Norway,Norway,NO,21.08,50.3,96.19,90.28,entsoe.eu,false,
2024-07-29 12:00:00,Norway,Norway,NO,18.97,47.56,96.47,90.5,entsoe.eu,false,
2024-07-29 13:00:00,Norway,Norway,NO,12.83,39.37,97.33,91.9,entsoe.eu,false,
2024-07-29 14:00:00,Norway,Norway,NO,8.3,33.37,98.03,93.88,entsoe.eu,false,
2024-07-29 15:00:00,Norway,Norway,NO,7.29,32.35,98.25,96.5,entsoe.eu,false,
2024-07-29 16:00:00,Norway,Norway,NO,7.44,32.69,98.22,97.15,entsoe.eu,false,
2024-07-29 17:00:00,Norway,Norway,NO,7.62,32.97,98.18,97.58,entsoe.eu,false,
2024-07-29 18:00:00,Norway,Norway,NO,7.43,32.59,98.22,97.13,entsoe.eu,false,
2024-07-29 19:00:00,Norway,Norway,NO,7.66,32.77,98.17,96.94,entsoe.eu,false,
2024-07-29 20:00:00,Norway,Norway,NO,7.81,32.92,98.14,96.89,entsoe.eu,false,
2024-07-29 21:00:00,Norway,Norway,NO,7.97,33.12,98.1,96.59,entsoe.eu,false,
2024-07-29 22:00:00,Norway,Norway,NO,8.22,33.39,98.04,96.59,entsoe.eu,false,
2024-07-29 23:00:00,Norway,Norway,NO,8.76,33.71,97.93,96.22,entsoe.eu,false,
2024-07-30 00:00:00,Norway,Norway,NO,8.58,33.46,97.96,96.33,entsoe.eu,false,
2024-07-30 01:00:00,Norway,Norway,NO,8.38,33.08,97.99,95.82,entsoe.eu,false,
2024-07-30 02:00:00,Norway,Norway,NO,8.46,33.18,97.98,95.9,entsoe.eu,false,
2024-07-30 03:00:00,Norway,Norway,NO,8.38,33.07,98.0,96.22,entsoe.eu,false,
2024-07-30 04:00:00,Norway,Norway,NO,7.75,32.2,98.14,96.53,entsoe.eu,false,
2024-07-30 05:00:00,Norway,Norway,NO,7.74,32.35,98.15,96.86,entsoe.eu,false,
2024-07-30 06:00:00,Norway,Norway,NO,7.69,32.55,98.16,97.78,entsoe.eu,false,
2024-07-30 07:00:00,Norway,Norway,NO,7.51,32.14,98.19,97.82,entsoe.eu,false,
2024-07-30 08:00:00,Norway,Norway,NO,7.43,32.16,98.22,97.73,entsoe.eu,false,
2024-07-30 09:00:00,Norway,Norway,NO,12.21,37.99,97.54,94.46,entsoe.eu,false,
2024-07-30 10:00:00,Norway,Norway,NO,18.28,46.0,96.67,90.99,entsoe.eu,false,
2024-07-30 11:00:00,Norway,Norway,NO,19.27,47.51,96.56,90.06,entsoe.eu,false,
2024-07-30 12:00:00,Norway,Norway,NO,12.49,38.98,97.51,92.91,entsoe.eu,false,
2024-07-30 13:00:00,Norway,Norway,NO,9.68,35.42,97.85,96.48,entsoe.eu,false,
2024-07-30 14:00:00,Norway,Norway,NO,7.22,32.11,98.27,96.71,entsoe.eu,false,
2024-07-30 15:00:00,Norway,Norway,NO,7.13,32.23,98.29,97.72,entsoe.eu,false,
2024-07-30 16:00:00,Norway,Norway,NO,7.23,32.29,98.28,97.6,entsoe.eu,false,
2024-07-30 17:00:00,Norway,Norway,NO,7.45,32.39,98.24,97.54,entsoe.eu,false,
2024-07-30 18:00:00,Norway,Norway,NO,7.33,32.21,98.25,97.57,entsoe.eu,false,
2024-07-30 19:00:00,Norway,Norway,NO,7.31,31.64,98.25,96.56,entsoe.eu,false,
2024-07-30 20:00:00,Norway,Norway,NO,7.3,31.37,98.25,95.83,entsoe.eu,false,
2024-07-30 21:00:00,Norway,Norway,NO,7.67,31.49,98.17,95.06,entsoe.eu,false,
2024-07-30 22:00:00,Norway,Norway,NO,7.3,30.72,98.22,94.96,entsoe.eu,false,
2024-07-30 23:00:00,Norway,Norway,NO,7.74,31.22,98.11,94.85,entsoe.eu,false,
2024-07-31 00:00:00,Norway,Norway,NO,8.58,32.61,97.95,95.0,entsoe.eu,false,
2024-07-31 01:00:00,Norway,Norway,NO,8.75,32.99,97.91,95.12,entsoe.eu,false,
2024-07-31 02:00:00,Norway,Norway,NO,8.34,32.68,97.99,95.17,entsoe.eu,false,
2024-07-31 03:00:00,Norway,Norway,NO,8.21,32.67,98.03,95.22,entsoe.eu,false,
2024-07-31 04:00:00,Norway,Norway,NO,7.76,32.22,98.13,95.83,entsoe.eu,false,
2024-07-31 05:00:00,Norway,Norway,NO,7.57,32.0,98.2,95.91,entsoe.eu,false,
2024-07-31 06:00:00,Norway,Norway,NO,7.48,31.76,98.23,95.68,entsoe.eu,false,
2024-07-31 07:00:00,Norway,Norway,NO,7.23,31.32,98.27,95.26,entsoe.eu,false,
2024-07-31 08:00:00,Norway,Norway,NO,6.77,30.65,98.35,95.65,entsoe.eu,false,
2024-07-31 09:00:00,Norway,Norway,NO,7.13,31.06,98.31,95.78,entsoe.eu,false,
2024-07-31 10:00:00,Norway,Norway,NO,6.91,30.68,98.34,95.55,entsoe.eu,false,
2024-07-31 11:00:00,Norway,Norway,NO,7.73,31.58,98.16,95.12,entsoe.eu,false,
2024-07-31 12:00:00,Norway,Norway,NO,7.59,31.25,98.19,94.52,entsoe.eu,false,
2024-07-31 13:00:00,Norway,Norway,NO,6.95,30.14,98.35,94.0,entsoe.eu,false,
2024-07-31 14:00:00,Norway,Norway,NO,6.98,30.39,98.35,94.62,entsoe.eu,false,
2024-07-31 15:00:00,Norway,Norway,NO,7.29,31.16,98.28,95.25,entsoe.eu,false,
2024-07-31 16:00:00,Norway,Norway,NO,7.3,31.31,98.28,96.03,entsoe.eu,false,
2024-07-31 17:00:00,Norway,Norway,NO,7.61,32.06,98.22,96.84,entsoe.eu,false,
2024-07-31 18:00:00,Norway,Norway,NO,7.37,31.63,98.26,96.38,entsoe.eu,false,
2024-07-31 19:00:00,Norway,Norway,NO,7.48,31.58,98.22,95.95,entsoe.eu,false,
2024-07-31 20:00:00,Norway,Norway,NO,7.58,31.85,98.21,95.88,entsoe.eu,false,
2024-07-31 21:00:00,Norway,Norway,NO,7.82,32.17,98.16,95.61,entsoe.eu,false,
2024-07-31 22:00:00,Norway,Norway,NO,7.42,31.71,98.21,96.24,entsoe.eu,false,
2024-07-31 23:00:00,Norway,Norway,NO,7.57,31.64,98.17,95.6,entsoe.eu,false,
2024-08-01 00:00:00,Norway,Norway,NO,8.47,32.77,98.01,95.55,entsoe.eu,false,
2024-08-01 01:00:00,Norway,Norway,NO,8.42,32.76,98.01,95.7,entsoe.eu,false,
2024-08-01 02:00:00,Norway,Norway,NO,8.03,31.97,98.08,94.46,entsoe.eu,false,
2024-08-01 03:00:00,Norway,Norway,NO,8.4,32.35,98.01,94.49,entsoe.eu,false,
2024-08-01 04:00:00,Norway,Norway,NO,7.95,32.32,98.11,95.62,entsoe.eu,false,
2024-08-01 05:00:00,Norway,Norway,NO,7.84,32.52,98.17,96.4,entsoe.eu,false,
2024-08-01 06:00:00,Norway,Norway,NO,7.66,32.52,98.21,96.59,entsoe.eu,false,
2024-08-01 07:00:00,Norway,Norway,NO,7.61,32.6,98.24,96.42,entsoe.eu,false,
2024-08-01 08:00:00,Norway,Norway,NO,7.19,32.16,98.32,96.23,entsoe.eu,false,
2024-08-01 09:00:00,Norway,Norway,NO,7.06,31.96,98.35,95.69,entsoe.eu,false,
2024-08-01 10:00:00,Norway,Norway,NO,7.12,31.92,98.35,94.91,entsoe.eu,false,
2024-08-01 11:00:00,Norway,Norway,NO,7.3,32.2,98.31,95.3,entsoe.eu,false,
2024-08-01 12:00:00,Norway,Norway,NO,7.3,32.27,98.3,96.25,entsoe.eu,false,
2024-08-01 13:00:00,Norway,Norway,NO,7.57,32.56,98.25,96.5,entsoe.eu,false,
2024-08-01 14:00:00,Norway,Norway,NO,7.2,32.15,98.31,96.75,entsoe.eu,false,
2024-08-01 15:00:00,Norway,Norway,NO,7.23,32.34,98.3,97.11,entsoe.eu,false,
2024-08-01 16:00:00,Norway,Norway,NO,7.46,32.68,98.26,97.27,entsoe.eu,false,
2024-08-01 17:00:00,Norway,Norway,NO,7.38,32.41,98.27,96.77,entsoe.eu,false,
2024-08-01 18:00:00,Norway,Norway,NO,7.36,32.4,98.28,96.85,entsoe.eu,false,
2024-08-01 19:00:00,Norway,Norway,NO,7.34,32.47,98.27,97.04,entsoe.eu,false,
2024-08-01 20:00:00,Norway,Norway,NO,7.35,32.1,98.26,96.57,entsoe.eu,false,
2024-08-01 21:00:00,Norway,Norway,NO,7.47,31.83,98.21,95.83,entsoe.eu,false,
2024-08-01 22:00:00,Norway,Norway,NO,7.17,31.59,98.24,95.78,entsoe.eu,false,
2024-08-01 23:00:00,Norway,Norway,NO,7.56,32.29,98.15,95.8,entsoe.eu,false,
2024-08-02 00:00:00,Norway,Norway,NO,8.27,33.2,98.02,95.86,entsoe.eu,false,
2024-08-02 01:00:00,Norway,Norway,NO,8.4,33.29,97.99,95.77,entsoe.eu,false,
2024-08-02 02:00:00,Norway,Norway,NO,8.45,33.15,97.98,95.12,entsoe.eu,false,
2024-08-02 03:00:00,Norway,Norway,NO,8.34,33.05,98.01,94.88,entsoe.eu,false,
2024-08-02 04:00:00,Norway,Norway,NO,7.99,32.95,98.09,95.67,entsoe.eu,false,
2024-08-02 05:00:00,Norway,Norway,NO,7.93,32.92,98.13,96.08,entsoe.eu,false,
2024-08-02 06:00:00,Norway,Norway,NO,7.5,32.66,98.22,96.85,entsoe.eu,false,
2024-08-02 07:00:00,Norway,Norway,NO,7.16,32.19,98.28,96.82,entsoe.eu,false,
2024-08-02 08:00:00,Norway,Norway,NO,7.02,32.02,98.31,96.86,entsoe.eu,false,
2024-08-02 09:00:00,Norway,Norway,NO,7.01,31.98,98.31,96.65,entsoe.eu,false,
2024-08-02 10:00:00,Norway,Norway,NO,7.14,32.11,98.29,96.31,entsoe.eu,false,
2024-08-02 11:00:00,Norway,Norway,NO,7.76,32.97,98.15,95.44,entsoe.eu,false,
2024-08-02 12:00:00,Norway,Norway,NO,7.5,32.71,98.21,96.14,entsoe.eu,false,
2024-08-02 13:00:00,Norway,Norway,NO,8.09,33.25,98.09,95.77,entsoe.eu,false,
2024-08-02 14:00:00,Norway,Norway,NO,7.65,32.61,98.19,96.24,entsoe.eu,false,
2024-08-02 15:00:00,Norway,Norway,NO,7.52,32.05,98.22,95.58,entsoe.eu,false,
2024-08-02 16:00:00,Norway,Norway,NO,7.61,32.27,98.2,96.0,entsoe.eu,false,
2024-08-02 17:00:00,Norway,Norway,NO,7.77,32.46,98.17,96.35,entsoe.eu,false,
2024-08-02 18:00:00,Norway,Norway,NO,7.64,32.1,98.19,95.95,entsoe.eu,false,
2024-08-02 19:00:00,Norway,Norway,NO,7.56,32.01,98.19,95.89,entsoe.eu,false,
2024-08-02 20:00:00,Norway,Norway,NO,7.71,32.28,98.17,95.8,entsoe.eu,false,
2024-08-02 21:00:00,Norway,Norway,NO,7.99,32.76,98.1,95.48,entsoe.eu,false,
2024-08-02 22:00:00,Norway,Norway,NO,8.32,32.96,98.01,94.63,entsoe.eu,false,
2024-08-02 23:00:00,Norway,Norway,NO,9.0,33.75,97.89,94.12,entsoe.eu,false,
2024-08-03 00:00:00,Norway,Norway,NO,9.19,34.03,97.85,94.06,entsoe.eu,false,
2024-08-03 01:00:00,Norway,Norway,NO,8.96,33.88,97.87,94.3,entsoe.eu,false,
2024-08-03 02:00:00,Norway,Norway,NO,8.57,33.33,97.95,94.27,entsoe.eu,false,
2024-08-03 03:00:00,Norway,Norway,NO,9.69,34.61,97.75,94.36,entsoe.eu,false,
2024-08-03 04:00:00,Norway,Norway,NO,7.81,32.28,98.06,94.77,entsoe.eu,false,
2024-08-03 05:00:00,Norway,Norway,NO,7.67,32.3,98.1,95.32,entsoe.eu,false,
2024-08-03 06:00:00,Norway,Norway,NO,7.47,32.21,98.15,95.57,entsoe.eu,false,
2024-08-03 07:00:00,Norway,Norway,NO,7.27,31.91,98.19,95.5,entsoe.eu,false,
2024-08-03 08:00:00,Norway,Norway,NO,7.8,32.07,98.07,92.66,entsoe.eu,false,
2024-08-03 09:00:00,Norway,Norway,NO,13.04,38.86,97.25,89.77,entsoe.eu,false,
2024-08-03 10:00:00,Norway,Norway,NO,15.94,43.06,96.87,88.82,entsoe.eu,false,
2024-08-03 11:00:00,Norway,Norway,NO,18.32,46.21,96.5,87.5,entsoe.eu,false,
2024-08-03 12:00:00,Norway,Norway,NO,17.33,44.72,96.71,86.51,entsoe.eu,false,
2024-08-03 13:00:00,Norway,Norway,NO,11.23,36.65,97.55,89.85,entsoe.eu,false,
2024-08-03 14:00:00,Norway,Norway,NO,8.32,33.07,98.0,94.17,entsoe.eu,false,
2024-08-03 15:00:00,Norway,Norway,NO,8.02,32.85,98.09,95.33,entsoe.eu,false,
2024-08-03 16:00:00,Norway,Norway,NO,7.84,32.88,98.17,95.54,entsoe.eu,false,
2024-08-03 17:00:00,Norway,Norway,NO,7.61,32.68,98.21,95.82,entsoe.eu,false,
2024-08-03 18:00:00,Norway,Norway,NO,7.88,32.74,98.15,95.2,entsoe.eu,false,
2024-08-03 19:00:00,Norway,Norway,NO,7.76,32.49,98.17,95.3,entsoe.eu,false,
2024-08-03 20:00:00,Norway,Norway,NO,8.05,32.85,98.12,95.14,entsoe.eu,false,
2024-08-03 21:00:00,Norway,Norway,NO,8.01,32.99,98.09,95.43,entsoe.eu,false,
2024-08-03 22:00:00,Norway,Norway,NO,8.4,33.02,98.01,94.48,entsoe.eu,false,
2024-08-03 23:00:00,Norway,Norway,NO,8.37,32.77,98.01,94.43,entsoe.eu,false,
2024-08-04 00:00:00,Norway,Norway,NO,8.26,32.51,98.02,94.48,entsoe.eu,false,
2024-08-04 01:00:00,Norway,Norway,NO,8.47,32.71,97.96,94.88,entsoe.eu,false,
2024-08-04 02:00:00,Norway,Norway,NO,9.04,33.25,97.85,94.47,entsoe.eu,false,
2024-08-04 03:00:00,Norway,Norway,NO,9.6,33.87,97.75,94.16,entsoe.eu,false,
2024-08-04 04:00:00,Norway,Norway,NO,8.98,33.19,97.86,94.47,entsoe.eu,false,
2024-08-04 05:00:00,Norway,Norway,NO,8.77,32.9,97.9,94.67,entsoe.eu,false,
2024-08-04 06:00:00,Norway,Norway,NO,8.01,32.06,98.05,95.26,entsoe.eu,false,
2024-08-04 07:00:00,Norway,Norway,NO,9.11,33.46,97.81,94.01,entsoe.eu,false,
2024-08-04 08:00:00,Norway,Norway,NO,16.77,42.96,96.63,90.21,entsoe.eu,false,
2024-08-04 09:00:00,Norway,Norway,NO,19.53,47.09,96.38,89.25,entsoe.eu,false,
2024-08-04 10:00:00,Norway,Norway,NO,19.45,47.49,96.51,89.76,entsoe.eu,false,
2024-08-04 11:00:00,Norway,Norway,NO,21.27,50.29,96.23,90.53,entsoe.eu,false,
2024-08-04 12:00:00,Norway,Norway,NO,21.56,50.5,96.18,90.9,entsoe.eu,false,
2024-08-04 13:00:00,Norway,Norway,NO,18.24,45.87,96.63,90.46,entsoe.eu,false,
2024-08-04 14:00:00,Norway,Norway,NO,14.77,40.58,97.15,89.32,entsoe.eu,false,
2024-08-04 15:00:00,Norway,Norway,NO,10.28,35.29,97.83,95.12,entsoe.eu,false,
2024-08-04 16:00:00,Norway,Norway,NO,7.8,33.01,98.12,98.12,entsoe.eu,false,
2024-08-04 17:00:00,Norway,Norway,NO,7.6,32.84,98.17,98.17,entsoe.eu,false,
2024-08-04 18:00:00,Norway,Norway,NO,7.43,32.49,98.2,98.14,entsoe.eu,false,
2024-08-04 19:00:00,Norway,Norway,NO,7.5,32.57,98.19,97.91,entsoe.eu,false,
2024-08-04 20:00:00,Norway,Norway,NO,7.55,32.04,98.18,96.38,entsoe.eu,false,
2024-08-04 21:00:00,Norway,Norway,NO,7.9,32.08,98.1,95.17,entsoe.eu,false,
2024-08-04 22:00:00,Norway,Norway,NO,8.16,32.34,98.05,94.34,entsoe.eu,false,
2024-08-04 23:00:00,Norway,Norway,NO,7.87,32.2,98.07,94.64,entsoe.eu,false,
2024-08-05 00:00:00,Norway,Norway,NO,7.19,31.54,98.18,94.84,entsoe.eu,false,
2024-08-05 01:00:00,Norway,Norway,NO,7.4,31.81,98.13,95.07,entsoe.eu,false,
2024-08-05 02:00:00,Norway,Norway,NO,7.76,32.28,98.05,94.65,entsoe.eu,false,
2024-08-05 03:00:00,Norway,Norway,NO,7.81,32.92,98.08,95.94,entsoe.eu,false,
2024-08-05 04:00:00,Norway,Norway,NO,6.99,32.51,98.26,98.26,entsoe.eu,false,
2024-08-05 05:00:00,Norway,Norway,NO,6.4,32.1,98.4,98.4,entsoe.eu,false,
2024-08-05 06:00:00,Norway,Norway,NO,6.29,32.14,98.44,98.38,entsoe.eu,false,
2024-08-05 07:00:00,Norway,Norway,NO,6.14,31.93,98.48,98.26,entsoe.eu,false,
2024-08-05 08:00:00,Norway,Norway,NO,6.15,32.0,98.46,98.08,entsoe.eu,false,
2024-08-05 09:00:00,Norway,Norway,NO,6.35,32.03,98.43,97.57,entsoe.eu,false,
2024-08-05 10:00:00,Norway,Norway,NO,8.14,34.15,98.07,97.2,entsoe.eu,false,
2024-08-05 11:00:00,Norway,Norway,NO,8.98,34.99,97.88,96.45,entsoe.eu,false,
2024-08-05 12:00:00,Norway,Norway,NO,10.26,36.22,97.69,95.1,entsoe.eu,false,
2024-08-05 13:00:00,Norway,Norway,NO,9.34,34.94,97.82,95.42,entsoe.eu,false,
2024-08-05 14:00:00,Norway,Norway,NO,8.09,33.77,98.09,97.41,entsoe.eu,false,
2024-08-05 15:00:00,Norway,Norway,NO,7.23,33.01,98.29,98.16,entsoe.eu,false,
2024-08-05 16:00:00,Norway,Norway,NO,7.45,33.29,98.23,98.1,entsoe.eu,false,
2024-08-05 17:00:00,Norway,Norway,NO,7.44,33.14,98.23,97.98,entsoe.eu,false,
2024-08-05 18:00:00,Norway,Norway,NO,7.39,32.63,98.24,97.1,entsoe.eu,false,
2024-08-05 19:00:00,Norway,Norway,NO,7.64,32.55,98.2,96.36,entsoe.eu,false,
2024-08-05 20:00:00,Norway,Norway,NO,7.67,32.21,98.19,96.07,entsoe.eu,false,
2024-08-05 21:00:00,Norway,Norway,NO,8.04,32.53,98.1,96.37,entsoe.eu,false,
2024-08-05 22:00:00,Norway,Norway,NO,7.56,31.85,98.16,96.58,entsoe.eu,false,
2024-08-05 23:00:00,Norway,Norway,NO,7.68,32.04,98.12,96.11,entsoe.eu,false,
2024-08-06 00:00:00,Norway,Norway,NO,8.56,33.11,97.96,95.97,entsoe.eu,false,
2024-08-06 01:00:00,Norway,Norway,NO,8.69,33.19,97.94,95.91,entsoe.eu,false,
2024-08-06 02:00:00,Norway,Norway,NO,8.65,33.08,97.95,95.78,entsoe.eu,false,
2024-08-06 03:00:00,Norway,Norway,NO,8.71,33.38,97.94,96.22,entsoe.eu,false,
2024-08-06 04:00:00,Norway,Norway,NO,7.68,32.7,98.15,97.84,entsoe.eu,false,
2024-08-06 05:00:00,Norway,Norway,NO,7.43,32.57,98.22,98.04,entsoe.eu,false,
2024-08-06 06:00:00,Norway,Norway,NO,6.94,32.18,98.35,98.35,entsoe.eu,false,
2024-08-06 07:00:00,Norway,Norway,NO,6.77,31.91,98.37,98.31,entsoe.eu,false,
